Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
SICL,2019-04-16,880.0,892.0,880.0,881.0,0.69 %,10923.0,174438.0
SICL,2019-04-17,881.0,899.0,882.0,890.0,1.02 %,2631.0,2336079.0
SICL,2019-04-18,885.0,895.0,875.0,888.0,-0.22 %,3501.0,44400.0
SICL,2019-04-21,888.0,905.0,880.0,892.0,0.45 %,25346.0,89200.0
SICL,2019-04-22,895.0,912.0,890.0,895.0,0.34 %,7725.0,170050.0
SICL,2019-04-23,895.0,896.0,891.0,891.0,-0.45 %,10105.0,356400.0
SICL,2019-04-24,895.0,903.0,891.0,891.0,0.00 %,1064.0,93555.0
SICL,2019-04-25,894.0,900.0,890.0,894.0,0.34 %,7657.0,17880.0
SICL,2019-04-28,911.0,975.0,911.0,935.0,4.59 %,22531.0,46750.0
SICL,2019-04-29,953.0,972.0,918.0,930.0,-0.53 %,9777.0,18600.0
SICL,2019-04-30,930.0,930.0,897.0,915.0,-1.61 %,4087.0,68550.0
SICL,2019-05-02,897.0,910.0,897.0,905.0,-1.09 %,2665.0,58825.0
SICL,2019-05-05,910.0,910.0,890.0,909.0,0.44 %,2686.0,9999.0
SICL,2019-05-06,891.0,900.0,890.0,900.0,-0.99 %,2092.0,26970.0
SICL,2019-05-07,900.0,900.0,895.0,895.0,-0.56 %,1760.0,36736.0
SICL,2019-05-08,881.0,894.0,881.0,891.0,-0.45 %,1373.0,17820.0
SICL,2019-05-09,894.0,908.0,880.0,892.0,0.11 %,2246.0,47276.0
SICL,2019-05-12,895.0,897.0,890.0,893.0,0.11 %,5746.0,44650.0
SICL,2019-05-13,900.0,901.0,885.0,894.0,0.11 %,10235.0,447000.0
SICL,2019-05-14,911.0,911.0,882.0,895.0,0.11 %,15313.0,17880.0
SICL,2019-05-15,885.0,889.0,878.0,878.0,-1.90 %,11095.0,26370.0
SICL,2019-05-16,885.0,885.0,871.0,872.0,-0.68 %,3815.0,104760.0
SICL,2019-05-19,865.0,870.0,861.0,870.0,-0.23 %,9727.0,17400.0
SICL,2019-05-20,870.0,870.0,855.0,857.0,-1.49 %,7547.0,35994.0
SICL,2019-05-21,874.0,874.0,858.0,858.0,0.12 %,2248.0,43100.0
SICL,2019-05-22,875.0,875.0,861.0,865.0,0.82 %,2300.0,12975.0
SICL,2019-05-23,865.0,865.0,860.0,861.0,-0.46 %,3866.0,36162.0
SICL,2019-05-26,861.0,865.0,859.0,863.0,0.23 %,4702.0,86300.0
SICL,2019-05-27,860.0,862.0,854.0,854.0,-1.04 %,4346.0,17140.0
SICL,2019-05-28,855.0,856.0,847.0,850.0,-0.47 %,4466.0,12750.0
SICL,2019-05-29,852.0,855.0,850.0,851.0,0.12 %,5760.0,110890.0
SICL,2019-05-30,860.0,868.0,850.0,850.0,-0.12 %,4293.0,25530.0
SICL,2019-06-02,855.0,855.0,847.0,847.0,-0.35 %,5194.0,410795.0
SICL,2019-06-03,848.0,850.0,840.0,840.0,-0.83 %,2319.0,25200.0
SICL,2019-06-04,840.0,840.0,832.0,833.0,-0.83 %,1440.0,49147.0
SICL,2019-06-06,835.0,835.0,830.0,834.0,0.12 %,1701.0,16680.0
SICL,2019-06-10,835.0,835.0,825.0,830.0,-0.48 %,1449.0,1200569.0
SICL,2019-06-11,829.0,832.0,825.0,825.0,-0.60 %,1537.0,23100.0
SICL,2019-06-12,811.0,827.0,811.0,825.0,0.00 %,733.0,8270.0
SICL,2019-06-13,818.0,825.0,818.0,825.0,0.12 %,1275.0,8250.0
SICL,2019-06-16,813.0,820.0,808.0,808.0,-2.06 %,9043.0,7364773.0
SICL,2019-06-17,800.0,822.0,795.0,806.0,-0.25 %,978.0,789293.0
SICL,2019-06-18,809.0,819.0,809.0,810.0,0.50 %,1653.0,1344587.0
SICL,2019-06-19,812.0,814.0,802.0,802.0,-0.99 %,3114.0,2514628.0
SICL,2019-06-20,800.0,810.0,800.0,806.0,0.50 %,708.0,571048.0
SICL,2019-06-23,800.0,800.0,745.0,754.0,-6.45 %,17352.0,13114639.0
SICL,2019-06-24,750.0,769.0,754.0,768.0,1.86 %,2827.0,2160856.0
SICL,2019-06-25,765.0,773.0,760.0,760.0,-1.04 %,3129.0,2392079.0
SICL,2019-06-26,760.0,760.0,750.0,751.0,-1.18 %,2745.0,2078270.0
SICL,2019-06-27,755.0,755.0,740.0,740.0,-1.46 %,3224.0,2411585.0
SICL,2019-06-30,740.0,740.0,726.0,730.0,-1.35 %,4331.0,3170506.0
SICL,2019-07-01,735.0,745.0,726.0,735.0,0.68 %,5888.0,4321986.0
SICL,2019-07-02,735.0,760.0,735.0,760.0,3.40 %,2730.0,2029778.0
SICL,2019-07-03,775.0,775.0,759.0,761.0,0.13 %,3160.0,2411231.0
SICL,2019-07-04,761.0,770.0,761.0,762.0,0.13 %,2616.0,1997763.0
SICL,2019-07-07,756.0,767.0,756.0,767.0,0.66 %,1908.0,1448224.0
SICL,2019-07-08,766.0,769.0,765.0,765.0,-0.26 %,4419.0,3388084.0
SICL,2019-07-09,765.0,770.0,761.0,763.0,-0.26 %,3008.0,2302324.0
SICL,2019-07-10,760.0,766.0,763.0,766.0,0.39 %,489.0,374091.0
SICL,2019-07-11,764.0,768.0,762.0,766.0,0.00 %,4063.0,3107542.0
SICL,2019-07-14,766.0,770.0,765.0,765.0,-0.13 %,1372.0,1050820.0
SICL,2019-07-15,770.0,771.0,769.0,771.0,0.78 %,496.0,381655.0
SICL,2019-07-16,809.0,809.0,770.0,771.0,0.00 %,683.0,527789.0
SICL,2019-07-17,772.0,805.0,772.0,780.0,1.17 %,1311.0,1025721.0
SICL,2019-07-18,782.0,787.0,780.0,780.0,0.00 %,1090.0,851800.0
SICL,2019-07-21,781.0,782.0,780.0,781.0,0.13 %,1055.0,823745.0
SICL,2019-07-22,783.0,793.0,783.0,789.0,1.02 %,3346.0,2630746.0
SICL,2019-07-23,799.0,809.0,796.0,800.0,1.39 %,2239.0,1797815.0
SICL,2019-07-24,820.0,824.0,805.0,824.0,3.00 %,5974.0,4854300.0
SICL,2019-07-25,829.0,830.0,817.0,817.0,-0.85 %,3331.0,2735069.0
SICL,2019-07-28,810.0,810.0,798.0,800.0,-2.08 %,5925.0,4758578.0
SICL,2019-07-29,800.0,800.0,792.0,799.0,-0.12 %,1153.0,918558.0
SICL,2019-07-30,813.0,813.0,795.0,802.0,0.38 %,8665.0,6931809.0
SICL,2019-07-31,800.0,801.0,800.0,800.0,-0.25 %,2510.0,2008030.0
SICL,2019-08-01,815.0,815.0,796.0,796.0,-0.50 %,8633.0,6898624.0
SICL,2019-08-04,805.0,805.0,790.0,791.0,-0.63 %,2682.0,2122177.0
SICL,2019-08-05,799.0,805.0,795.0,799.0,1.01 %,376.0,299776.0
SICL,2019-08-06,791.0,792.0,788.0,788.0,-1.38 %,4245.0,3351725.0
SICL,2019-08-07,773.0,790.0,773.0,785.0,-0.38 %,2351.0,1848433.0
SICL,2019-08-08,770.0,775.0,770.0,770.0,-1.91 %,3457.0,2667975.0
SICL,2019-08-11,764.0,770.0,762.0,765.0,-0.65 %,1166.0,890727.0
SICL,2019-08-12,765.0,776.0,765.0,775.0,1.31 %,1103.0,865640.0
SICL,2019-08-13,770.0,780.0,770.0,772.0,-0.39 %,624.0,482296.0
SICL,2019-08-14,771.0,775.0,770.0,770.0,-0.26 %,1729.0,1333322.0
SICL,2019-08-15,785.0,785.0,773.0,773.0,0.39 %,980.0,759430.0
SICL,2019-08-18,765.0,770.0,761.0,763.0,-1.29 %,688.0,525189.0
SICL,2019-08-19,770.0,775.0,770.0,775.0,1.57 %,268.0,207080.0
SICL,2019-08-20,765.0,780.0,765.0,780.0,0.65 %,489.0,377193.0
SICL,2019-08-21,785.0,785.0,773.0,780.0,0.00 %,2919.0,2269250.0
SICL,2019-08-22,775.0,776.0,767.0,767.0,-1.67 %,824.0,635018.0
SICL,2019-08-26,761.0,769.0,756.0,769.0,0.26 %,541.0,410317.0
SICL,2019-08-27,765.0,774.0,760.0,765.0,-0.52 %,342.0,261323.0
SICL,2019-08-28,760.0,760.0,750.0,751.0,-1.83 %,2229.0,1677614.0
SICL,2019-08-29,766.0,778.0,755.0,755.0,0.53 %,1066.0,814016.0
SICL,2019-09-01,750.0,755.0,750.0,754.0,-0.13 %,1459.0,1099772.0
SICL,2019-09-02,754.0,755.0,750.0,755.0,0.13 %,1033.0,776265.0
SICL,2019-09-03,754.0,770.0,746.0,770.0,1.99 %,1863.0,1408700.0
SICL,2019-09-04,760.0,768.0,760.0,768.0,-0.26 %,1293.0,988200.0
SICL,2019-09-05,768.0,780.0,765.0,780.0,1.56 %,10899.0,8340888.0
SICL,2019-09-08,790.0,790.0,763.0,763.0,-2.18 %,1620.0,1249490.0
SICL,2019-09-09,763.0,765.0,751.0,765.0,0.26 %,762.0,574539.0
SICL,2019-09-10,765.0,765.0,748.0,748.0,-2.22 %,778.0,583996.0
SICL,2019-09-11,761.0,761.0,739.0,739.0,-1.20 %,1315.0,979463.0
SICL,2019-09-12,738.0,740.0,726.0,730.0,-1.22 %,5380.0,3951287.0
SICL,2019-09-15,730.0,730.0,722.0,725.0,-0.68 %,700.0,507100.0
SICL,2019-09-16,720.0,725.0,706.0,709.0,-2.21 %,3197.0,2271902.0
SICL,2019-09-17,709.0,732.0,709.0,726.0,2.40 %,589.0,427332.0
SICL,2019-09-18,740.0,753.0,725.0,750.0,3.31 %,1180.0,874010.0
SICL,2019-09-19,745.0,745.0,730.0,730.0,-2.67 %,2243.0,1656965.0
SICL,2019-09-22,725.0,730.0,706.0,706.0,-3.29 %,1958.0,1399040.0
SICL,2019-09-23,710.0,714.0,710.0,714.0,1.13 %,570.0,405300.0
SICL,2019-09-24,706.0,715.0,706.0,715.0,0.14 %,521.0,371309.0
SICL,2019-09-26,705.0,710.0,705.0,705.0,-0.42 %,868.0,613357.0
SICL,2019-09-29,700.0,702.0,700.0,701.0,-0.57 %,196.0,137295.0
SICL,2019-09-30,706.0,710.0,706.0,706.0,0.71 %,308.0,217778.0
SICL,2019-10-01,715.0,715.0,712.0,715.0,1.27 %,585.0,418155.0
SICL,2019-10-02,720.0,720.0,708.0,708.0,-0.98 %,949.0,676011.0
SICL,2019-10-03,712.0,715.0,712.0,715.0,0.99 %,4034.0,2884010.0
SICL,2019-10-10,715.0,715.0,715.0,715.0,0.00 %,100.0,71500.0
SICL,2019-10-14,729.0,729.0,705.0,710.0,-0.70 %,1015.0,723844.0
SICL,2019-10-15,710.0,724.0,710.0,724.0,1.97 %,817.0,583926.0
SICL,2019-10-16,728.0,728.0,722.0,724.0,0.00 %,609.0,441796.0
SICL,2019-10-17,725.0,730.0,720.0,725.0,0.14 %,4272.0,3081048.0
SICL,2019-10-20,720.0,720.0,716.0,720.0,-0.69 %,414.0,297740.0
SICL,2019-10-21,720.0,732.0,718.0,721.0,0.14 %,2645.0,1903934.0
SICL,2019-10-22,735.0,735.0,726.0,735.0,1.94 %,1694.0,1237854.0
SICL,2019-10-23,735.0,740.0,735.0,735.0,0.00 %,2314.0,1704124.0
SICL,2019-10-24,744.0,744.0,735.0,739.0,0.54 %,1261.0,928617.0
SICL,2019-10-31,736.0,736.0,734.0,734.0,-0.68 %,120.0,88226.0
SICL,2019-11-03,733.0,734.0,727.0,731.0,-0.41 %,765.0,558213.0
SICL,2019-11-04,735.0,735.0,727.0,733.0,0.27 %,2768.0,2018345.0
SICL,2019-11-05,740.0,740.0,727.0,727.0,-0.82 %,399.0,293801.0
SICL,2019-11-06,735.0,735.0,730.0,735.0,1.10 %,410.0,300207.0
SICL,2019-11-07,737.0,737.0,731.0,731.0,-0.54 %,1145.0,839815.0
SICL,2019-11-10,734.0,736.0,734.0,735.0,0.55 %,1261.0,927880.0
SICL,2019-11-11,731.0,749.0,730.0,736.0,0.14 %,2724.0,2003465.0
SICL,2019-11-12,734.0,749.0,730.0,743.0,0.95 %,1011.0,742140.0
SICL,2019-11-13,742.0,748.0,740.0,743.0,0.00 %,3829.0,2842521.0
SICL,2019-11-14,743.0,742.0,737.0,738.0,-0.67 %,572.0,423045.0
SICL,2019-11-17,741.0,741.0,733.0,733.0,-0.68 %,1329.0,978987.0
SICL,2019-11-18,735.0,737.0,735.0,737.0,0.55 %,156.0,114860.0
SICL,2019-11-19,735.0,740.0,735.0,737.0,0.00 %,275.0,202725.0
SICL,2019-11-20,741.0,745.0,738.0,739.0,0.27 %,1637.0,1210218.0
SICL,2019-11-21,735.0,735.0,735.0,735.0,-0.54 %,120.0,88200.0
SICL,2019-11-24,735.0,739.0,725.0,735.0,0.00 %,1407.0,1029302.0
SICL,2019-11-25,726.0,735.0,726.0,735.0,0.00 %,445.0,325130.0
SICL,2019-11-26,737.0,738.0,736.0,738.0,0.41 %,2281.0,1683169.0
SICL,2019-11-27,738.0,745.0,738.0,745.0,0.95 %,905.0,669450.0
SICL,2019-11-28,742.0,755.0,745.0,749.0,0.54 %,585.0,436500.0
SICL,2019-12-01,736.0,745.0,736.0,740.0,-1.20 %,698.0,517071.0
SICL,2019-12-02,735.0,740.0,731.0,732.0,-1.08 %,2388.0,1758090.0
SICL,2019-12-03,732.0,740.0,732.0,736.0,0.55 %,1389.0,1024277.0
SICL,2019-12-04,736.0,789.0,736.0,750.0,1.90 %,4590.0,3439148.0
SICL,2019-12-05,765.0,780.0,765.0,780.0,4.00 %,3181.0,2449275.0
SICL,2019-12-08,782.0,782.0,773.0,779.0,-0.13 %,3479.0,2704579.0
SICL,2019-12-09,770.0,804.0,770.0,788.0,1.16 %,6061.0,4791728.0
SICL,2019-12-10,803.0,803.0,792.0,795.0,0.89 %,3626.0,2887814.0
SICL,2019-12-11,790.0,835.0,788.0,821.0,3.27 %,5019.0,4078108.0
SICL,2019-12-12,828.0,880.0,825.0,870.0,5.97 %,13323.0,11323697.0
SICL,2019-12-15,870.0,885.0,853.0,861.0,-1.03 %,5282.0,6025654.0
SICL,2019-12-16,855.0,855.0,824.0,845.0,-1.74 %,3368.0,2814960.0
SICL,2019-12-17,844.0,862.0,840.0,860.0,1.78 %,7958.0,6769830.0
SICL,2019-12-18,866.0,866.0,849.0,851.0,-1.05 %,1220.0,1038620.0
SICL,2019-12-19,849.0,858.0,843.0,843.0,-0.94 %,2523.0,2133270.0
SICL,2019-12-22,841.0,870.0,835.0,869.0,3.08 %,4031.0,3431264.0
SICL,2019-12-23,870.0,872.0,850.0,868.0,-0.12 %,7489.0,6445820.0
SICL,2019-12-24,885.0,885.0,850.0,850.0,-2.07 %,3989.0,3415659.0
SICL,2019-12-25,865.0,865.0,845.0,846.0,-0.47 %,3024.0,2566448.0
SICL,2019-12-26,858.0,862.0,850.0,858.0,1.42 %,2794.0,2393088.0
SICL,2019-12-29,852.0,852.0,850.0,850.0,-0.93 %,9240.0,7855056.0
SICL,2019-12-30,850.0,864.0,850.0,856.0,0.71 %,1537.0,1323378.0
SICL,2019-12-31,873.0,873.0,854.0,860.0,0.47 %,1087.0,933925.0
SICL,2020-01-01,858.0,861.0,853.0,856.0,-0.47 %,1520.0,1306820.0
SICL,2020-01-02,856.0,857.0,850.0,850.0,-0.70 %,2009.0,1717737.0
SICL,2020-01-05,851.0,858.0,850.0,857.0,0.82 %,3619.0,3090994.0
SICL,2020-01-06,856.0,868.0,855.0,864.0,0.82 %,4144.0,3555556.0
SICL,2020-01-07,850.0,867.0,850.0,865.0,0.12 %,3286.0,2841323.0
SICL,2020-01-08,882.0,882.0,850.0,860.0,-0.58 %,4883.0,4182535.0
SICL,2020-01-09,860.0,909.0,860.0,900.0,4.65 %,10388.0,9240064.0
SICL,2020-01-12,910.0,977.0,910.0,977.0,8.56 %,25739.0,24277215.0
SICL,2020-01-13,977.0,989.0,940.0,947.0,-3.07 %,29909.0,28717815.0
SICL,2020-01-14,950.0,965.0,929.0,940.0,-0.74 %,10107.0,9539687.0
SICL,2020-01-15,955.0,964.0,936.0,947.0,0.74 %,6068.0,5734692.0
SICL,2020-01-16,960.0,960.0,932.0,945.0,0.00 %,13596.0,12901652.0
SICL,2020-01-19,942.0,1033.0,941.0,1000.0,5.82 %,48299.0,47269735.0
SICL,2020-01-20,1000.0,1002.0,942.0,957.0,-4.30 %,22582.0,21864443.0
SICL,2020-01-21,951.0,997.0,940.0,980.0,2.40 %,16974.0,16419723.0
SICL,2020-01-22,998.0,998.0,960.0,984.0,0.41 %,11972.0,11726896.0
SICL,2020-01-23,999.0,1025.0,985.0,1013.0,2.95 %,54473.0,54956355.0
SICL,2020-01-26,1025.0,1025.0,978.0,979.0,-3.36 %,6878.0,7024389.0
SICL,2020-01-27,990.0,1000.0,980.0,1000.0,2.04 %,10319.0,10245269.0
SICL,2020-01-28,1019.0,1085.0,1000.0,1080.0,8.00 %,32650.0,33932338.0
SICL,2020-01-29,1091.0,1143.0,1091.0,1127.0,4.35 %,55250.0,62239199.0
SICL,2020-01-30,1135.0,1184.0,1123.0,1149.0,1.95 %,44024.0,50683531.0
SICL,2020-02-02,1150.0,1189.0,1150.0,1165.0,1.39 %,35390.0,41969500.0
SICL,2020-02-03,1166.0,1188.0,1151.0,1180.0,1.29 %,19935.0,23501678.0
SICL,2020-02-04,1178.0,1179.0,1141.0,1144.0,-3.05 %,17083.0,19802296.0
SICL,2020-02-05,1160.0,1166.0,1132.0,1148.0,0.35 %,10931.0,12471512.0
SICL,2020-02-06,1164.0,1164.0,1137.0,1149.0,0.09 %,7739.0,8844018.0
SICL,2020-02-09,1130.0,1149.0,1115.0,1125.0,-2.09 %,7567.0,8542933.0
SICL,2020-02-10,1130.0,1130.0,1109.0,1129.0,0.36 %,11962.0,13353760.0
SICL,2020-02-11,1151.0,1156.0,1137.0,1143.0,1.24 %,16109.0,18432345.0
SICL,2020-02-12,1150.0,1150.0,1130.0,1134.0,-0.79 %,13354.0,15174565.0
SICL,2020-02-13,1146.0,1150.0,1130.0,1142.0,0.71 %,37475.0,42730126.0
SICL,2020-02-16,1162.0,1230.0,1156.0,1230.0,7.71 %,56988.0,67889263.0
SICL,2020-02-17,1254.0,1299.0,1240.0,1249.0,1.54 %,88801.0,112196373.0
SICL,2020-02-18,1230.0,1265.0,1225.0,1248.0,-0.08 %,49161.0,61196716.0
SICL,2020-02-19,1270.0,1270.0,1225.0,1240.0,-0.64 %,40748.0,50291820.0
SICL,2020-02-20,1240.0,1300.0,1242.0,1300.0,4.84 %,83431.0,106391752.0
SICL,2020-02-23,1320.0,1365.0,1312.0,1347.0,3.62 %,77549.0,103741281.0
SICL,2020-02-24,1347.0,1370.0,1335.0,1340.0,-0.52 %,91112.0,122442714.0
SICL,2020-02-25,1074.0,1159.0,1074.0,1159.0,9.98 %,92998.0,106534362.0
SICL,2020-02-26,1182.0,1230.0,1170.0,1180.0,1.81 %,39515.0,47449387.0
SICL,2020-02-27,1174.0,1195.0,1127.0,1159.0,-1.78 %,38097.0,44315859.0
SICL,2020-03-01,1159.0,1173.0,1095.0,1109.0,-4.31 %,38626.0,42852911.0
SICL,2020-03-02,1105.0,1107.0,1000.0,1000.0,-9.83 %,18049.0,19039215.0
SICL,2020-03-03,1000.0,1070.0,931.0,1035.0,3.50 %,44514.0,45645905.0
SICL,2020-03-04,1015.0,1035.0,961.0,990.0,-4.35 %,35280.0,34928131.0
SICL,2020-03-05,971.0,1010.0,953.0,979.0,-1.11 %,27721.0,27071594.0
SICL,2020-03-10,980.0,980.0,931.0,931.0,-4.90 %,9965.0,9363076.0
SICL,2020-03-11,949.0,1005.0,922.0,1005.0,7.95 %,48165.0,45724790.0
SICL,2020-03-12,1011.0,1011.0,940.0,950.0,-5.47 %,28232.0,27164725.0
SICL,2020-03-15,960.0,960.0,865.0,875.0,-7.89 %,24398.0,22376734.0
SICL,2020-03-16,875.0,897.0,845.0,875.0,0.00 %,23923.0,20877635.0
SICL,2020-03-17,890.0,890.0,841.0,855.0,-2.29 %,31273.0,26644507.0
SICL,2020-03-18,840.0,852.0,805.0,827.0,-3.27 %,15658.0,12997993.0
SICL,2020-03-19,828.0,866.0,799.0,842.0,1.81 %,21624.0,17866166.0
SICL,2020-03-22,845.0,846.0,830.0,845.0,0.36 %,410.0,342760.0
SICL,2020-05-12,837.0,844.0,820.0,820.0,-2.96 %,355.0,296865.0
SICL,2020-05-13,804.0,804.0,796.0,796.0,-2.93 %,20.0,16000.0
SICL,2020-06-29,781.0,795.0,725.0,825.0,3.64 %,4037.0,3092699.0
SICL,2020-06-30,825.0,907.0,825.0,907.0,9.94 %,2652.0,2374411.0
SICL,2020-07-01,925.0,997.0,925.0,997.0,9.92 %,4537.0,4502478.0
SICL,2020-07-02,1016.0,1020.0,914.0,923.0,-7.42 %,6266.0,6011209.0
SICL,2020-07-05,905.0,940.0,887.0,935.0,1.30 %,8758.0,8087771.0
SICL,2020-07-06,917.0,991.0,913.0,990.0,5.88 %,8348.0,7938345.0
SICL,2020-07-07,973.0,1020.0,973.0,1007.0,1.72 %,25441.0,25647444.0
SICL,2020-07-08,1020.0,1028.0,965.0,1000.0,-0.70 %,8958.0,8990470.0
SICL,2020-07-09,990.0,1013.0,990.0,995.0,-0.50 %,7121.0,7127029.0
SICL,2020-07-12,1014.0,1034.0,1005.0,1010.0,1.51 %,6645.0,6744454.0
SICL,2020-07-13,1000.0,1015.0,1000.0,1010.0,0.00 %,7711.0,7777317.0
SICL,2020-07-14,1011.0,1024.0,999.0,1010.0,0.00 %,12455.0,12627823.0
SICL,2020-07-15,1010.0,1023.0,1000.0,1019.0,0.89 %,10398.0,10503647.0
SICL,2020-07-16,1021.0,1035.0,1010.0,1030.0,1.08 %,6997.0,7164894.0
SICL,2020-07-19,1050.0,1133.0,1050.0,1133.0,10.00 %,170.0,189910.0
SICL,2020-07-20,1189.0,1212.0,1034.0,1070.0,-5.56 %,18540.0,20476964.0
SICL,2020-07-21,1070.0,1116.0,1060.0,1095.0,2.34 %,35082.0,38551164.0
SICL,2020-07-22,1110.0,1154.0,1090.0,1134.0,3.56 %,43037.0,48531783.0
SICL,2020-07-23,1145.0,1217.0,1125.0,1210.0,6.70 %,67955.0,80518896.0
SICL,2020-07-26,1220.0,1288.0,1220.0,1280.0,5.79 %,68007.0,128000.0
SICL,2020-07-27,1305.0,1308.0,1230.0,1245.0,-2.73 %,44393.0,57116726.0
SICL,2020-07-28,1232.0,1267.0,1232.0,1243.0,-0.16 %,24116.0,30102145.0
SICL,2020-07-29,1226.0,1245.0,1211.0,1215.0,-2.25 %,30624.0,37556690.0
SICL,2020-07-30,1223.0,1235.0,1202.0,1223.0,0.66 %,40929.0,49780699.0
SICL,2020-08-02,1201.0,1224.0,1191.0,1205.0,-1.47 %,53243.0,64104156.0
SICL,2020-08-03,1189.0,1224.0,1189.0,1214.0,0.75 %,15553.0,18777145.0
SICL,2020-08-05,1201.0,1202.0,1172.0,1189.0,-2.06 %,24628.0,32082969.0
SICL,2020-08-06,1177.0,1190.0,1163.0,1180.0,-0.76 %,17336.0,20414904.0
SICL,2020-08-09,1170.0,1200.0,1161.0,1200.0,1.69 %,19753.0,23396486.0
SICL,2020-08-10,1220.0,1260.0,1203.0,1248.0,4.00 %,27006.0,14887975.0
SICL,2020-08-11,1255.0,1268.0,1235.0,1245.0,-0.24 %,18440.0,23005323.0
SICL,2020-08-12,1245.0,1250.0,1227.0,1245.0,0.00 %,24271.0,30196627.0
SICL,2020-08-13,1235.0,1247.0,1229.0,1235.0,-0.80 %,23435.0,29045514.0
SICL,2020-08-16,1236.0,1236.0,1208.0,1217.0,-1.46 %,16016.0,19565249.0
SICL,2020-08-17,1225.0,1242.0,1218.0,1237.0,1.64 %,16375.0,20162503.0
SICL,2020-08-18,1260.0,1268.0,1238.0,1244.0,0.57 %,18997.0,23674071.0
SICL,2020-08-19,1220.0,1244.0,1220.0,1225.0,-1.53 %,14212.0,17452154.0
SICL,2020-08-20,1248.0,1248.0,1223.0,1225.0,0.00 %,5674.0,6969696.0
SICL,2020-08-23,1244.0,1244.0,1221.0,1240.0,1.22 %,15272.0,18820525.0
SICL,2020-08-24,1264.0,1288.0,1248.0,1248.0,0.65 %,19767.0,24857252.0
SICL,2020-08-25,1248.0,1250.0,1231.0,1245.0,-0.24 %,28303.0,35207480.0
SICL,2020-08-26,1254.0,1280.0,1243.0,1264.0,1.53 %,47801.0,18975.0
SICL,2020-08-27,1279.0,1279.0,1250.0,1250.0,-1.11 %,14709.0,18514607.0
SICL,2020-08-30,1250.0,1260.0,1235.0,1240.0,-0.80 %,11434.0,14231082.0
SICL,2020-08-31,1302.0,1329.0,1246.0,1280.0,3.23 %,48226.0,61491746.0
SICL,2020-09-02,1305.0,1356.0,1282.0,1295.0,1.17 %,134591.0,177528509.0
SICL,2020-09-03,1305.0,1340.0,1290.0,1335.0,3.09 %,98746.0,130490274.0
SICL,2020-09-06,1401.0,1401.0,1335.0,1353.0,1.35 %,61120.0,82558522.0
SICL,2020-09-07,1350.0,1363.0,1334.0,1340.0,-0.96 %,50830.0,68420928.0
SICL,2020-09-08,1407.0,1407.0,1327.0,1341.0,0.07 %,27212.0,36428844.0
SICL,2020-09-09,1345.0,1375.0,1345.0,1370.0,2.16 %,56841.0,77266647.0
SICL,2020-09-10,1375.0,1409.0,1370.0,1388.0,1.31 %,45779.0,63533481.0
SICL,2020-09-13,1414.0,1415.0,1382.0,1407.0,1.37 %,57457.0,80158573.0
SICL,2020-09-14,1400.0,1410.0,1361.0,1370.0,-2.63 %,45703.0,63908503.0
SICL,2020-09-15,1370.0,1385.0,1360.0,1374.0,0.29 %,41451.0,65946865.0
SICL,2020-09-16,1382.0,1382.0,1362.0,1368.0,-0.44 %,23709.0,32564433.0
SICL,2020-09-17,1368.0,1395.0,1366.0,1389.0,1.54 %,40613.0,61532606.0
SICL,2020-09-20,1380.0,1389.0,1371.0,1389.0,0.00 %,26762.0,37016768.0
SICL,2020-09-21,1388.0,1395.0,1375.0,1383.0,-0.43 %,47165.0,65355057.0
SICL,2020-09-22,1356.0,1383.0,1319.0,1338.0,-3.25 %,237796.0,319544178.0
SICL,2020-09-23,1312.0,1349.0,1312.0,1349.0,0.82 %,81883.0,108598043.0
SICL,2020-09-24,1354.0,1355.0,1334.0,1335.0,-1.04 %,35048.0,46891812.0
SICL,2020-09-27,1331.0,1340.0,1320.0,1321.0,-1.05 %,28062.0,37245888.0
SICL,2020-09-28,1315.0,1334.0,1315.0,1320.0,-0.08 %,25947.0,34305001.0
SICL,2020-09-29,1322.0,1329.0,1318.0,1324.0,0.30 %,20507.0,27111501.0
SICL,2020-09-30,1307.0,1325.0,1307.0,1318.0,-0.45 %,13647.0,17949137.0
SICL,2020-10-01,1329.0,1383.0,1319.0,1375.0,4.32 %,99031.0,134712727.0
SICL,2020-10-04,1380.0,1399.0,1357.0,1363.0,-0.87 %,42879.0,59289609.0
SICL,2020-10-05,1363.0,1379.0,1341.0,1344.0,-1.39 %,15207.0,20609757.0
SICL,2020-10-06,1355.0,1359.0,1338.0,1338.0,-0.45 %,24413.0,33136615.0
SICL,2020-10-07,1344.0,1348.0,1330.0,1336.0,-0.15 %,17039.0,22801200.0
SICL,2020-10-08,1348.0,1348.0,1330.0,1333.0,-0.22 %,20350.0,27163255.0
SICL,2020-10-11,1333.0,1339.0,1320.0,1322.0,-0.83 %,13230.0,17539660.0
SICL,2020-10-12,1322.0,1340.0,1320.0,1326.0,0.30 %,12588.0,16707349.0
SICL,2020-10-13,1328.0,1343.0,1323.0,1325.0,-0.08 %,9508.0,12617760.0
SICL,2020-10-14,1325.0,1327.0,1320.0,1320.0,-0.38 %,3547.0,4694588.0
SICL,2020-10-15,1340.0,1340.0,1315.0,1315.0,-0.38 %,10094.0,13315860.0
SICL,2020-10-18,1339.0,1341.0,1319.0,1331.0,1.22 %,18210.0,24235988.0
